File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./invprel3.v;StructuredUnification;1;2;32;11;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;32;12;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;32;13;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;32;14;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;34;7;apply;D2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;34;8;apply;D2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;34;9;apply;D2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;36;14;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;36;15;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;36;16;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;36;26;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;36;27;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;36;28;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;36;38;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;36;39;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;36;40;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;43;7;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;43;8;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;43;9;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;43;10;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;43;11;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;43;12;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;43;13;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;43;14;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;43;15;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;43;16;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;43;24;apply;E0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;43;25;apply;E0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;43;26;apply;E0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;43;34;apply;EP0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;43;35;apply;EP0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;43;36;apply;EP0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;43;37;apply;EP0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;45;14;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;45;15;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;45;16;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;45;26;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;45;27;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;45;28;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;45;38;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;45;39;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;45;40;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;46;7;apply;D1;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;46;8;apply;D1;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;2;46;9;apply;D1;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;32;9;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;32;10;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;32;11;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;32;12;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;32;13;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;32;14;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;34;7;apply;D2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;34;8;apply;D2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;34;9;apply;D2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;36;14;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;36;15;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;36;16;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;36;26;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;36;27;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;36;28;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;36;38;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;36;39;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;36;40;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;43;7;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;43;8;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;43;9;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;43;10;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;43;11;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;43;12;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;43;13;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;43;14;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;43;15;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;43;16;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;43;24;apply;E0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;43;25;apply;E0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;43;26;apply;E0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;43;34;apply;EP0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;43;35;apply;EP0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;43;36;apply;EP0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;43;37;apply;EP0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;45;14;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;45;15;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;45;16;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;45;26;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;45;27;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;45;28;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;45;38;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;45;39;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;45;40;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;46;7;apply;D1;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;46;8;apply;D1;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;1;5;46;9;apply;D1;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;32;9;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;32;10;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;32;11;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;32;12;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;32;13;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;32;14;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;34;7;apply;D2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;34;8;apply;D2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;34;9;apply;D2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;36;14;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;36;15;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;36;16;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;36;26;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;36;27;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;36;28;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;36;38;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;36;39;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;36;40;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;43;7;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;43;8;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;43;9;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;43;10;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;43;11;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;43;12;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;43;13;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;43;14;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;43;15;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;43;16;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;43;24;apply;E0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;43;25;apply;E0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;43;26;apply;E0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;43;34;apply;EP0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;43;35;apply;EP0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;43;36;apply;EP0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;43;37;apply;EP0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;45;14;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;45;15;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;45;16;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;45;26;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;45;27;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;45;28;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;45;38;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;45;39;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;45;40;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;46;7;apply;D1;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;46;8;apply;D1;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;1;46;9;apply;D1;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;32;9;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;32;10;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;32;11;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;32;12;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;32;13;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;32;14;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;34;7;apply;D2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;34;8;apply;D2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;34;9;apply;D2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;36;14;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;36;15;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;36;16;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;36;26;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;36;27;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;36;28;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;36;38;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;36;39;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;36;40;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;43;7;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;43;8;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;43;9;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;43;10;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;43;11;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;43;12;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;43;13;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;43;14;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;43;15;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;43;16;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;43;24;apply;E0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;43;25;apply;E0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;43;26;apply;E0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;43;34;apply;EP0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;43;35;apply;EP0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;43;36;apply;EP0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;43;37;apply;EP0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;45;14;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;45;15;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;45;16;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;45;26;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;45;27;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;45;28;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;45;38;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;45;39;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;45;40;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;46;7;apply;D1;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;46;8;apply;D1;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;2;46;9;apply;D1;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;32;9;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;32;10;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;32;11;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;32;12;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;32;13;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;32;14;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;34;7;apply;D2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;34;8;apply;D2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;34;9;apply;D2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;36;14;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;36;15;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;36;16;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;36;26;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;36;27;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;36;28;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;36;38;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;36;39;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;36;40;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;43;7;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;43;8;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;43;9;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;43;10;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;43;11;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;43;12;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;43;13;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;43;14;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;43;15;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;43;16;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;43;24;apply;E0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;43;25;apply;E0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;43;26;apply;E0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;43;34;apply;EP0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;43;35;apply;EP0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;43;36;apply;EP0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;43;37;apply;EP0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;45;14;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;45;15;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;45;16;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;45;26;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;45;27;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;45;28;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;45;38;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;45;39;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;45;40;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;46;7;apply;D1;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;46;8;apply;D1;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;2;5;46;9;apply;D1;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;32;9;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;32;10;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;32;11;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;32;12;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;32;13;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;32;14;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;34;7;apply;D2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;34;8;apply;D2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;34;9;apply;D2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;36;14;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;36;15;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;36;16;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;36;26;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;36;27;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;36;28;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;36;38;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;36;39;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;36;40;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;43;7;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;43;8;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;43;9;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;43;10;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;43;11;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;43;12;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;43;13;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;43;14;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;43;15;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;43;16;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;43;24;apply;E0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;43;25;apply;E0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;43;26;apply;E0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;43;34;apply;EP0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;43;35;apply;EP0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;43;36;apply;EP0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;43;37;apply;EP0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;45;14;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;45;15;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;45;16;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;45;26;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;45;27;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;45;28;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;45;38;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;45;39;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;45;40;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;46;7;apply;D1;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;46;8;apply;D1;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;1;46;9;apply;D1;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;32;9;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;32;10;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;32;11;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;32;12;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;32;13;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;32;14;rewrite;eq_l0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;34;7;apply;D2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;34;8;apply;D2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;34;9;apply;D2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;36;14;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;36;15;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;36;16;apply;C2;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;36;26;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;36;27;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;36;28;apply;C3;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;36;38;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;36;39;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;36;40;apply;C4;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;43;7;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;43;8;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;43;9;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;43;10;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;43;11;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;43;12;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;43;13;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;43;14;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;43;15;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;43;16;apply;AlreadyIn;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;43;24;apply;E0;-2;;;;;;;;;;
./invprel3.v;StructuredUnification;5;2;43;25;apply;E0;-2;;;;;;;;;;
